system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
217_0,19.10944596556243,2025-03,15.716220080580229,65116,0.3372391304347826,1545.530430281744,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,22.400400053747262,2025-11,13.974883839855408,65119,0.40042608695652177,888.0260505324458,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,25.94496987573632,2025-12,22.75466832722725,65120,0.725808695652174,2694.3705969101047,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,7.720648341418496,2025-07,3.4458823861597807,65122,0.5895521739130435,1404.9205549603557,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,24.84265354975207,2025-07,20.38127296656785,65123,0.6167217391304348,701.2246989255999,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,18.705720981615343,2025-07,16.28698117504382,65126,0.5279565217391304,2473.257116282568,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,24.792019453005423,2025-05,20.262769336787585,65129,0.6168913043478261,1271.1021967774486,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,21.20263990463178,2025-05,17.814112890583317,65131,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,7.062967833427365,2025-06,5.3760409995302325,65132,0.3556478260869565,2958.3176367527103,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,16.70409114785383,2025-08,9.254921386230933,65133,0.5054347826086957,1685.489072704897,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,24.638515421897864,2025-11,20.136552423973683,65137,0.510495652173913,1226.4915101772403,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,17.98673642824781,2025-11,12.578874591496344,65138,0.6580304347826087,1299.92054333745,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,22.422873476977884,2025-10,13.298550765154971,65142,0.4685608695652174,566.8210827356432,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,13.591348567944976,2025-03,4.7234551155402755,65143,0.30113478260869564,486.44668539820657,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,15.842679858969746,2025-03,8.672742091139867,65147,0.29312608695652176,1613.4357072955227,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,17.388361802819645,2025-09,9.75924724596274,65149,0.48395652173913045,755.6535520201777,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,25.545313233327988,2025-09,23.027585439812697,65150,0.7265304347826087,3039.8806401139354,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,13.59618143752283,2025-02,8.85707918802899,65152,0.7798478260869566,668.356008136854,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,26.5881049535044,2025-02,22.591384178753742,65154,0.7043478260869566,1355.1957004314518,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,26.625460921683782,2025-11,20.38811247141956,65155,0.6250695652173913,1302.002891207323,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,15.842679858969746,2025-10,8.672742091139867,65157,0.29312608695652176,1613.4357072955227,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,17.770337312950915,2025-05,15.204716486473444,65160,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,17.770337312950915,2025-12,15.204716486473444,65161,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,17.770337312950915,2025-03,15.204716486473444,65162,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,17.47445537445202,2025-11,10.489950326370945,65163,0.5222347826086957,865.8502765542124,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,19.788809505445215,2025-07,17.900531983048893,65164,0.7624869565217391,16750.678091550453,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,22.714159551820728,2025-09,20.227706283847965,65165,0.5376434782608697,1134.953438544855,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,25.465819485111354,2025-09,16.543453465640198,65166,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,15.331774019215288,2025-04,9.122823694307499,65168,0.3002608695652174,1393.8033648377514,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,17.770337312950915,2025-09,15.204716486473444,65173,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,19.78935285768557,2025-07,16.093740637444057,65174,0.08147391304347827,302.54276772795663,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,21.756144827577202,2025-05,13.613817246319343,65179,0.635395652173913,957.9716466909503,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,18.2957836778196,2025-05,15.83491233407642,65182,0.7273304347826087,2775.2849601751423,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,22.690800533556285,2025-02,19.150316827155848,65183,0.7476695652173914,14878.832369351969,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,15.813149322440154,2025-06,8.175131993751165,65192,0.20662608695652177,1218.5761102086162,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,17.844295200365593,2025-06,12.040888539841205,65193,0.6538652173913043,979.9344085699175,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,15.439816836352634,2025-09,6.807607824944057,65194,0.1993434782608696,427.9974915629481,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,25.110226992602634,2025-07,16.983296546761665,17716,0.4403826086956522,456.99722250758157,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,18.030083094557767,2025-03,14.398436386944411,65206,0.7842782608695652,1421.172074282751,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,22.400400053747262,2025-10,13.974883839855408,65207,0.40042608695652177,888.0260505324458,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,19.10944596556243,2025-10,15.716220080580229,65209,0.3372391304347826,1545.530430281744,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,20.928968297183474,2025-11,17.06874375887685,65210,0.571213043478261,1388.6048786884403,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,24.48908664407236,2025-11,19.681185566453394,65211,0.4837608695652174,620.3886114603137,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,11.911061306958118,2025-09,7.785957122175546,65215,0.6165478260869566,1234.9250011688328,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,23.693850173253225,2025-11,4.056051790768606,65217,0.14998695652173913,53.78667196093545,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,12.00915790192073,2025-10,9.41035178720125,65218,0.5400826086956523,2247.0941238647556,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,12.188748414549082,2025-07,7.9594900488310145,65227,0.6527695652173914,937.8346644884203,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,20.0122244865384,2025-09,17.534543782064418,65234,0.6700217391304348,7058.173916543112,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,19.10944596556243,2025-10,15.716220080580229,65235,0.3372391304347826,1545.530430281744,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,17.975262933670137,2025-04,9.79527727414478,65236,0.4528869565217391,755.3308524733637,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,17.135995756871978,2025-11,11.628002151071314,65237,0.33620869565217393,94.10858830271707,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,17.770337312950915,2025-12,15.204716486473444,65238,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,17.63879144572786,2025-09,12.711156447945996,65241,0.2350304347826087,871.8513913994883,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,18.649894604617373,2025-08,14.181247103268845,65246,0.15499130434782607,234.22226985751138,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,8.240832639720225,2025-04,6.520741252812115,65248,0.7341739130434783,3933.449215496168,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,16.758854008156504,2025-04,14.30503821699557,65249,0.6781173913043478,4168.238244259939,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,15.915081043330645,2025-04,7.796347256664774,65251,0.2907347826086957,1168.4956916218853,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,11.99666236110994,2025-10,9.100783258377305,65256,0.6727826086956522,1060.055799091444,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,20.565469215776318,2025-08,13.097094839784006,65274,0.7492173913043478,711.5764760023211,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,23.873121853832686,2025-04,21.824916837857813,65285,0.8108652173913043,4700.690931881056,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,16.808585564948544,2025-04,14.356722452869292,65286,0.5804347826086957,3263.958989883051,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,14.832018159840288,2025-07,9.796327190312297,65287,0.4281913043478261,1359.6365519410228,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,21.72789853762282,2025-11,18.672740084504312,65302,0.5711478260869566,1637.031204307661,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,16.637543987465733,2025-01,13.88989168802891,65313,0.8397695652173914,1947.4256255274868,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,17.56629260511704,2025-06,9.092541338428646,65314,0.346404347826087,1078.0270763283825,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,24.812874859326712,2025-03,22.49780273611674,65318,0.7366695652173914,3007.1099691635227,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,24.81152796113895,2025-02,18.966868892652258,65319,0.6174782608695653,873.2774548774813,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,25.42092592596481,2025-09,23.32539909920206,65321,0.5122478260869565,6591.4310209995365,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,24.334112864106658,2025-05,19.373747638371583,65325,0.48644347826086964,1376.5500478988743,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,24.471850761866165,2025-04,19.88698853270671,65326,0.3210391304347826,1283.6256020313358,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,23.84739299930925,2025-09,18.464955231479507,65327,0.576708695652174,1112.6066960936641,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,19.093538252948008,2025-09,13.237178494179204,65328,0.6766217391304349,1136.1400701647854,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,22.179298946084543,2025-08,20.451865280708546,65329,0.8557391304347827,6341.815172935114,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,22.1247996238813,2025-09,16.873670271433582,65330,0.6098,1124.206743443594,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,20.408682998239215,2025-05,16.98654395151334,65333,0.6821,1546.7313595658397,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,16.13262839992325,2025-05,7.140549641439463,65334,0.5004608695652174,358.8146187907313,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,16.267651989035585,2025-05,13.8701377015135,65335,0.5095173913043478,3898.765518570528,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,15.498928298253361,2025-06,8.404518052540993,65336,0.3528608695652174,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,19.573783374594825,2025-06,17.24553746785176,65339,0.5565304347826088,3092.9749973660564,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,22.564023323581864,2025-04,13.796366654139035,65340,0.2854478260869565,430.87758054791436,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,24.887593038550108,2025-04,17.621871657349516,65342,0.36422608695652176,491.2674867158984,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,19.855156225265716,2025-07,1.1775210045243512,65343,0.23285652173913046,385.74501802979455,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,23.6471000305595,2025-10,11.529229320020931,65345,0.30430434782608695,245.81973930655465,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,11.519986374737357,2025-05,9.386414412058741,65346,0.508713043478261,2032.0003919845676,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,17.589682168829768,2025-05,12.54919779355123,65348,0.5432695652173913,899.5614566451167,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,24.864284855045582,2025-05,17.3006867169247,65349,0.49983478260869574,540.5273877626513,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,27.12686222198346,2025-04,16.328183863043364,65350,0.5399739130434783,352.62452741919503,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,20.565469215776318,2025-06,13.097094839784006,65352,0.7492173913043478,711.5764760023211,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,20.565469215776318,2025-04,13.097094839784006,65357,0.7492173913043478,711.5764760023211,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,25.97228753947809,2025-04,23.047519800543284,65358,0.6371782608695652,3161.743990386114,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,25.97228753947809,2025-04,23.047519800543284,65359,0.6371782608695652,3161.743990386114,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,18.611652818444668,2025-03,12.87617276857992,65360,0.615495652173913,984.5651455765818,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,9.565153728119071,2025-10,1.1718065531830462,65361,0.5528130434782609,911.9427420741175,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,12.760511042973803,2025-10,10.168474646790457,65362,0.6456608695652174,3051.7821454053974,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,15.342525571013255,2025-06,7.5649752978320635,60391,0.37771304347826085,937.588959241495,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,15.498928298253361,2025-08,8.404518052540993,65363,0.3528608695652174,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,11.153274447297406,2025-10,7.360476867466957,65364,0.6499043478260871,1685.7463636046505,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,25.82346922469452,2025-11,23.37733082009231,65366,0.569695652173913,3047.5077398663616,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,24.560398448438775,2025-10,19.865089899002044,65367,0.49944782608695654,1291.0175391083812,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,16.00268850979745,2025-12,7.270159105623009,65368,0.4518826086956522,437.08280404864297,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,20.565469215776318,2025-09,13.097094839784006,65369,0.3545695652173913,711.5764760023211,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,15.842679858969746,2025-09,8.672742091139867,65370,0.29312608695652176,1613.4357072955227,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,19.794887157771313,2025-10,17.758570786915982,65375,0.7295391304347827,6243.7819980627155,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,19.10944596556243,2025-02,15.716220080580229,65376,0.3372391304347826,1545.530430281744,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,16.03800395286254,2025-07,7.929776016653136,65378,0.38344347826086955,1187.6791112667179,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,18.558489023495838,2025-10,12.805728945449118,65381,0.639813043478261,1014.2200805789088,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,24.586921707571378,2025-10,20.25415106124524,65382,0.7751826086956523,726.1428677087878,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,20.516289260725046,2025-12,13.835195715568773,65383,0.6084304347826087,825.8955546265696,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,13.639157768144969,2025-08,6.858358752455445,65384,0.4086130434782609,1284.8583452945804,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,24.36050034091903,2025-09,17.924063126028273,65385,0.6017086956521739,811.4767887240504,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,19.92135735254851,2025-12,13.830193396790264,65386,0.7699608695652175,864.1586296802615,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,16.13849290299089,2025-10,8.477434942167065,65388,0.20450434782608695,1461.6761349683857,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,25.974184255730506,2025-05,22.723878515583237,65391,0.6932347826086958,2595.186463797674,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,24.59491547362444,2025-07,21.026336197874684,65394,0.6558391304347826,1442.3134618049717,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,17.023905779346478,2025-06,9.185812421476498,65395,0.25028695652173916,1403.043634498701,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,13.706684835425108,2025-10,10.50483866826579,65397,0.25220434782608697,1874.1090439802265,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,15.364095339491882,2025-11,6.81971920657918,65398,0.22313913043478262,402.49597212134347,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,23.551257555887275,2025-11,19.821649812672206,65399,0.8422695652173914,3852.810888791666,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,26.210507921541307,2025-09,20.2535180792961,65400,0.6870173913043478,1558.5915737396335,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,6.777011604831841,2025-01,2.486781626313757,65401,0.4958173913043478,1394.4036953693485,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,14.33248035483166,2025-09,7.205341218922399,65404,0.7410652173913044,2059.405355954752,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,23.53867037873289,2025-04,17.55282891155929,65407,0.36357826086956524,792.358151877508,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,23.44368362252584,2025-05,18.51541185248402,65408,0.628695652173913,1332.4387364631748,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,17.770337312950915,2025-01,15.204716486473444,65410,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,14.070772306886454,2025-03,5.066758527712125,65411,0.4407652173913043,540.7551967149828,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,7.167566818515979,2025-04,3.391408481336782,65412,0.8106521739130436,2085.703074241266,"{""type"":""MultiPoint"",""coordinates"":[]}"
