system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
649_0,19.459370279529765,2026-01,43061,0.7271000000000001,6.294707,1368.5765729745399,83.00891765067756,0.27939934,899.9111778057224,"{""type"":""MultiPoint"",""coordinates"":[]}"
650_0,26.896186908739423,2026-03,182490,0.44951111111111114,1.1336524,876.4607773622047,73.73219925233036,0.2687665,982.4910179883703,"{""type"":""MultiPoint"",""coordinates"":[]}"
651_0,25.555636377204053,2026-03,182491,0.5203111111111112,0.35181642,1669.0318600734245,84.52239258717432,0.49013272,1009.7974306596036,"{""type"":""MultiPoint"",""coordinates"":[]}"
652_0,24.200749551433375,2026-05,182505,0.7268555555555556,1.3302832,371.9161169131766,71.20518096891831,0.22158816,948.8008496093753,"{""type"":""MultiPoint"",""coordinates"":[]}"
653_0,13.296633831006716,2026-02,182508,0.27490000000000003,59.25251,1137.8607319196235,85.31894757448285,0.37095883,742.6352531481878,"{""type"":""MultiPoint"",""coordinates"":[]}"
654_0,25.17533105649909,2026-03,182509,0.45241111111111115,38.743526,189.05399902663333,71.72005052795416,0.14699413,1015.3850476687356,"{""type"":""MultiPoint"",""coordinates"":[]}"
655_0,-9999.0,2026-03,182510,0.5462666666666667,12.130177,-9999.0,-9999.0,0.23019242,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
656_0,22.363554002596572,2026-04,182511,0.7123333333333334,0.43496093,185.776831348754,75.4293283365706,0.15049456,984.8329329427083,"{""type"":""MultiPoint"",""coordinates"":[]}"
657_0,21.536293527960368,2026-04,182512,0.5213666666666668,1.4237597,218.89990731082065,67.75150275418466,0.1669349,1017.453888992937,"{""type"":""MultiPoint"",""coordinates"":[]}"
658_0,20.47222110626359,2026-04,182524,0.5705333333333333,0.29870117,1691.6581408580314,85.44026373207494,0.43792078,887.8506555454478,"{""type"":""MultiPoint"",""coordinates"":[]}"
659_0,-9999.0,2026-05,182525,-9999.0,1.5500879,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
660_0,-9999.0,2026-04,182526,0.3246555555555556,75.07003,-9999.0,-9999.0,0.3594988,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
661_0,8.434542069805275,2026-04,182527,0.4596666666666667,7.0776367,979.3294237454902,82.470408465879,0.2503969,652.7256726687359,"{""type"":""MultiPoint"",""coordinates"":[]}"
662_0,15.264514846453437,2026-01,182528,0.5610777777777778,5.708535,36.763729294158054,80.53270254783857,0.17463447,978.5078958422517,"{""type"":""MultiPoint"",""coordinates"":[]}"
663_0,25.992020465032226,2026-04,182533,0.6675,1.3894824,306.3786344131003,63.09125379406788,0.24948259,955.6741287189637,"{""type"":""MultiPoint"",""coordinates"":[]}"
664_0,10.819371795654263,2026-01,182537,0.7150333333333333,0.331875,1589.3487499555122,83.36850584226055,0.31835893,979.67407449522,"{""type"":""MultiPoint"",""coordinates"":[]}"
665_0,20.7635561207116,2026-02,182538,0.43904444444444446,10.849346,91.74502058825595,61.2836936491186,0.11918415,880.1549649061787,"{""type"":""MultiPoint"",""coordinates"":[]}"
666_0,21.680361579651333,2026-03,182539,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
667_0,22.312661272858918,2026-04,182540,0.5928,17.892324,604.0810511907112,73.43657329521042,0.14029309,940.296862737229,"{""type"":""MultiPoint"",""coordinates"":[]}"
668_0,19.66824986357642,2026-01,25391,0.6645444444444445,0.3548535,321.1911187966834,61.68826100548572,0.17043231,922.382867303439,"{""type"":""MultiPoint"",""coordinates"":[]}"
669_0,14.723873235972519,2026-03,182541,0.4981888888888889,0.24242188,948.9448384841453,82.1163730088206,0.2340485,766.920298810288,"{""type"":""MultiPoint"",""coordinates"":[]}"
670_0,17.983461050791277,2026-01,182553,0.7907333333333333,1.6017579,480.16476794085605,70.66913430291957,0.12698798,926.7891344267268,"{""type"":""MultiPoint"",""coordinates"":[]}"
671_0,22.139665901497608,2026-01,182554,0.47927777777777775,37.48624,610.3702799876701,74.62997832604952,0.14648075,940.4480727828908,"{""type"":""MultiPoint"",""coordinates"":[]}"
672_0,15.490536112328016,2026-01,182555,0.41884444444444446,11.525068,59.7380266984473,78.18298421047916,0.17955169,997.3256698148543,"{""type"":""MultiPoint"",""coordinates"":[]}"
673_0,17.983461050791277,2026-02,182556,0.7907333333333333,1.6017579,480.16476794085605,70.66913430291957,0.12698798,926.7891344267268,"{""type"":""MultiPoint"",""coordinates"":[]}"
674_0,22.405026137121354,2026-02,182557,0.3428555555555556,110.97798,281.395168741561,71.85335725666336,0.13282755,1017.5181184449917,"{""type"":""MultiPoint"",""coordinates"":[]}"
675_0,22.972744503630963,2026-04,182561,0.37394444444444447,19.092295,98.19904132685764,59.090981875630256,0.12022723,1011.2800505226162,"{""type"":""MultiPoint"",""coordinates"":[]}"
676_0,12.892291806713047,2026-05,182562,0.6613111111111112,15.800938,1950.3763334353935,88.07537014315244,0.35667843,738.5436235819778,"{""type"":""MultiPoint"",""coordinates"":[]}"
677_0,23.081479052539407,2026-04,182563,0.7661222222222223,0.47884765,645.8422110875617,73.27499680074877,0.39695472,940.7071310020692,"{""type"":""MultiPoint"",""coordinates"":[]}"
678_0,19.80838100833978,2026-01,182564,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
679_0,19.80838100833978,2026-01,182565,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
680_0,11.586453835822851,2026-04,182577,0.3985777777777778,15.817988,1606.5540926059257,86.17785321993601,0.35184,713.8519911618865,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_0,15.224029307604894,2026-04,182578,0.31851111111111113,4.4253516,169.3457530339728,52.54103735868287,0.21381505,774.2100048605164,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_0,21.951795788769232,2026-03,182579,0.5772111111111111,0.47188476,288.7731806834708,66.18686488981463,0.23749755,1017.4724763217033,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_0,25.682362083539488,2026-04,182581,0.6228888888888889,0.41350585,978.4636662801277,83.95139328026627,0.23882097,992.7946338559509,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_0,16.285891086108165,2026-02,182582,0.5295,0.7622363,181.24246760211093,62.96457966801457,0.2184227,998.7628958422516,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_0,27.269392084966626,2026-03,182589,0.5641888888888889,8.575108,537.6536266406547,66.6492076859538,0.2354826,985.5158667326624,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_0,20.989937466137917,2026-02,182609,0.7309777777777777,4.9496775,1046.069668372489,82.27312156005262,0.311653,931.8105642212471,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_0,20.3312923239792,2026-02,182610,0.2725222222222222,55.898087,230.50749464831455,58.098837717877885,0.085468315,949.2467171892844,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_0,22.88130938037898,2026-02,182611,0.8576444444444445,1.7437793,1299.5960281690132,84.42678966612169,0.24061655,980.7705071436213,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_0,24.713409747816172,2026-05,182614,0.6301222222222223,0.35963866,242.71914525828464,78.20489925638387,0.34591466,1013.1313005226173,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_0,27.209089350591455,2026-03,182619,0.5865555555555556,0.37285155,72.97527952990635,62.923630062180095,0.21057042,991.5072537189641,"{""type"":""MultiPoint"",""coordinates"":[]}"
691_0,24.908796381841626,2026-02,182620,0.49583333333333335,0.30541992,1024.8134152492057,83.89111234561047,0.34843203,990.8306041755852,"{""type"":""MultiPoint"",""coordinates"":[]}"
692_0,19.495518699193155,2026-04,182631,0.7310444444444445,0.40454102,1589.2752872308265,87.41879907432512,0.3541199,859.6658068011556,"{""type"":""MultiPoint"",""coordinates"":[]}"
693_0,18.67521734716678,2026-03,182648,0.33944444444444444,1.9312403,39.27628858885868,48.875255334696746,0.21635397,822.5341886504705,"{""type"":""MultiPoint"",""coordinates"":[]}"
694_0,24.850217681606182,2026-01,182662,0.3422777777777778,32.309914,47.52588435015781,51.309286845567705,0.16203566,1000.2879671892833,"{""type"":""MultiPoint"",""coordinates"":[]}"
695_0,23.491696058996126,2026-04,182669,0.5461,1.7127343,67.1235190232764,45.33263302765371,0.14705208,1009.5476561162246,"{""type"":""MultiPoint"",""coordinates"":[]}"
696_0,15.04470913333978,2026-02,182677,0.8566444444444445,0.4464453,276.3158993323813,78.37394682897029,0.6983718,790.4411778057216,"{""type"":""MultiPoint"",""coordinates"":[]}"
697_0,15.380279865003672,2026-04,182682,0.3014777777777778,55.936047,281.949789961196,54.239264141743625,0.10540221,770.0995254084618,"{""type"":""MultiPoint"",""coordinates"":[]}"
698_0,25.713124359688152,2026-04,182683,0.7038777777777778,5.0743065,1580.9131728013526,89.09035046549451,0.28878856,1000.9033895637122,"{""type"":""MultiPoint"",""coordinates"":[]}"
699_0,24.756118750027838,2026-05,182685,0.3872333333333334,26.87334,110.83395942053897,61.018963813822594,0.14004096,931.4945710705622,"{""type"":""MultiPoint"",""coordinates"":[]}"
700_0,19.882818258625264,2026-05,182686,0.6177111111111112,2.6815333,207.72883458933933,61.919869125466306,0.24617612,1010.8312891070918,"{""type"":""MultiPoint"",""coordinates"":[]}"
701_0,19.80838100833978,2026-02,182699,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
702_0,19.80838100833978,2026-02,182700,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
703_0,19.246440079223078,2026-02,182701,0.615,0.71621096,125.9105370839606,48.45147618223816,0.1920396,817.5883467554938,"{""type"":""MultiPoint"",""coordinates"":[]}"
704_0,24.199221164233165,2026-02,182702,0.8218777777777778,0.7166113,217.10184379420383,73.32974235545258,0.338292,988.289234312571,"{""type"":""MultiPoint"",""coordinates"":[]}"
705_0,20.594019965602854,2026-02,182708,0.28144444444444444,82.78862,957.328768213607,83.49265844469123,0.27098098,928.7117057737587,"{""type"":""MultiPoint"",""coordinates"":[]}"
706_0,19.993156443556757,2026-02,182709,0.6208666666666667,0.53682613,1678.81789966426,87.2888120975726,0.35544217,882.2918399061786,"{""type"":""MultiPoint"",""coordinates"":[]}"
707_0,24.095692719063322,2026-02,182710,0.7815888888888889,0.9452832,1059.3214498361122,86.603169813127,0.33724946,1005.5195139929369,"{""type"":""MultiPoint"",""coordinates"":[]}"
708_0,24.853597189846425,2026-02,182711,0.7741,1.170498,1300.7207231124412,89.26807481382855,0.3515724,990.0070910477314,"{""type"":""MultiPoint"",""coordinates"":[]}"
709_0,24.095692719063322,2026-02,182713,0.7815888888888889,0.9452832,1059.3214498361122,86.603169813127,0.33724946,1005.5195139929369,"{""type"":""MultiPoint"",""coordinates"":[]}"
710_0,17.051940823907785,2026-01,182716,0.5219,0.6153906,51.05871125063999,66.34387079538995,0.1404644,991.060524266909,"{""type"":""MultiPoint"",""coordinates"":[]}"
711_0,22.306823079009064,2026-04,182723,0.30463333333333337,0.33653322,39.442853768683506,50.2163659124409,0.163812,988.0942885363156,"{""type"":""MultiPoint"",""coordinates"":[]}"
712_0,25.92782708782039,2026-03,182724,0.5011555555555556,0.28678712,644.7771207889091,77.56022682751649,0.13735653,1000.411751435859,"{""type"":""MultiPoint"",""coordinates"":[]}"
713_0,21.751311743749227,2026-04,182725,0.4514444444444445,19.186954,625.3766284783851,78.30079290477433,0.2665767,943.7085408194206,"{""type"":""MultiPoint"",""coordinates"":[]}"
714_0,15.750749885872665,2026-04,182726,0.23936666666666667,31.665312,173.49581583342655,50.14151352315957,0.1422174,770.8227046322063,"{""type"":""MultiPoint"",""coordinates"":[]}"
715_0,25.720266866466375,2026-04,182727,0.7370222222222222,0.85445315,968.7644557555686,83.64778268732849,0.24642105,993.0809694723888,"{""type"":""MultiPoint"",""coordinates"":[]}"
716_0,17.389008728445447,2026-05,182728,0.5961555555555555,0.68629885,1092.3907177051078,86.0277736193448,0.32572916,816.3586892212473,"{""type"":""MultiPoint"",""coordinates"":[]}"
717_0,-9999.0,2026-05,182729,0.28673333333333334,4.830781,-9999.0,-9999.0,0.096287526,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
718_0,22.88287065410185,2026-03,182736,0.7906222222222223,1.5708594,481.56786127886875,73.5622728519282,0.31595525,924.9781155911099,"{""type"":""MultiPoint"",""coordinates"":[]}"
719_0,21.11967814197294,2026-02,182742,0.6924666666666667,16.702793,533.874617656089,77.80995085267412,0.22609086,998.4149363673661,"{""type"":""MultiPoint"",""coordinates"":[]}"
720_0,15.595749016330728,2026-02,182743,0.6945666666666668,0.26126954,2109.6722648938667,91.97275780615327,0.37216398,795.4939232395119,"{""type"":""MultiPoint"",""coordinates"":[]}"
721_0,-9999.0,2026-04,182744,0.5462666666666667,12.130177,-9999.0,-9999.0,0.23019242,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
722_0,17.474767303466876,2026-02,182745,0.6004666666666667,0.22504884,747.7430270513069,82.10032786216533,0.21661621,818.4756555454481,"{""type"":""MultiPoint"",""coordinates"":[]}"
723_0,17.363761354907865,2026-01,182764,0.4458333333333333,34.432793,104.08094688258274,50.33636340239155,0.10255222,894.3547908194206,"{""type"":""MultiPoint"",""coordinates"":[]}"
724_0,23.235647168442767,2026-01,182767,0.7102,8.611201,461.87533601126773,77.05083221821974,0.36015177,986.0677360248999,"{""type"":""MultiPoint"",""coordinates"":[]}"
725_0,19.75677982487099,2026-01,182768,0.6332333333333333,0.30245116,3139.081926782943,88.57686144881266,0.36678037,880.7024420751285,"{""type"":""MultiPoint"",""coordinates"":[]}"
726_0,24.74533475762638,2026-01,182769,0.5485666666666668,1.8846972,259.9526809056769,74.3339232168436,0.07455797,976.4525448148545,"{""type"":""MultiPoint"",""coordinates"":[]}"
727_0,-9999.0,2026-01,182770,0.6738777777777778,0.36012697,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
728_0,22.146990120247665,2026-01,182771,0.7052333333333334,1.5122949,642.2233895858299,77.21701681423454,0.3161719,940.57570406143,"{""type"":""MultiPoint"",""coordinates"":[]}"
729_0,-9999.0,2026-01,182772,0.4336333333333333,43.125996,-9999.0,-9999.0,0.24647719,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
730_0,21.70207002892363,2026-01,182773,0.6614777777777777,7.9175487,209.3208895524512,70.89767780277656,0.1300749,1017.9695539472742,"{""type"":""MultiPoint"",""coordinates"":[]}"
731_0,13.239562336821677,2026-01,182778,0.5452333333333333,0.21129882,2312.298254807807,90.55056123856623,0.3787287,759.080892417594,"{""type"":""MultiPoint"",""coordinates"":[]}"
732_0,16.375047563526778,2026-03,182784,0.7007111111111112,5.3114257,622.0226006110679,83.36451293217135,0.2075264,864.6815573719318,"{""type"":""MultiPoint"",""coordinates"":[]}"
733_0,11.619459641687342,2026-01,182795,0.7703555555555556,0.36941406,1397.6659642060768,82.6917851911555,0.3158504,996.4026361390554,"{""type"":""MultiPoint"",""coordinates"":[]}"
734_0,18.716478784987885,2026-05,182798,0.7088666666666668,0.2554199,2518.254922469474,89.79170834610551,0.47359955,849.8252816870005,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_0,26.89984232933017,2026-02,182805,0.5942444444444445,0.42853516,418.2103292544852,67.06021915833342,0.24592085,981.2718085134844,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_0,19.53868086653756,2026-01,182807,0.7768444444444444,4.7063575,1152.0030812819969,82.06847400392769,0.25896445,897.4092999518408,"{""type"":""MultiPoint"",""coordinates"":[]}"
737_0,19.80838100833978,2026-02,182808,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_0,10.458521361329304,2026-02,182814,0.8343666666666667,0.489209,691.4437876542579,75.38159670793407,0.23382998,906.2670568011567,"{""type"":""MultiPoint"",""coordinates"":[]}"
739_0,21.680361579651333,2026-03,182815,0.5561,2.4485254,281.3510762055884,65.0424409666752,0.10685959,1017.2611178742153,"{""type"":""MultiPoint"",""coordinates"":[]}"
740_0,20.624844113005906,2026-04,182816,0.5100444444444444,31.282803,881.5362171729575,83.58175119807136,0.27777338,931.6089546322058,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_0,22.12807925498646,2026-04,182826,0.32318888888888886,85.38293,271.10748155913456,71.68767810074385,0.1374539,1017.3698364815214,"{""type"":""MultiPoint"",""coordinates"":[]}"
742_0,-9999.0,2026-04,182827,0.3232555555555556,13.763887,-9999.0,-9999.0,0.07016197,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
743_0,15.04470913333978,2026-02,182835,0.8566444444444445,0.4464453,276.3158993323813,78.37394682897029,0.6983718,790.4411778057216,"{""type"":""MultiPoint"",""coordinates"":[]}"
744_0,24.752007377311088,2026-02,182838,0.7871111111111112,0.46427733,239.81732292971714,70.79937507171958,0.18249188,987.7573593125713,"{""type"":""MultiPoint"",""coordinates"":[]}"
745_0,19.80838100833978,2026-03,182839,0.7969888888888889,6.798965,930.8627562125694,85.02204602501352,0.40510035,928.1807268924802,"{""type"":""MultiPoint"",""coordinates"":[]}"
746_0,25.020902078010295,2026-04,182841,0.6304000000000001,0.3067383,190.50106569132907,73.8000305383438,0.22223003,1014.9838718696489,"{""type"":""MultiPoint"",""coordinates"":[]}"
747_0,18.28498419844408,2026-01,182854,0.8307222222222223,0.44930664,865.8876435359489,89.4106619984113,0.47437796,891.029134426727,"{""type"":""MultiPoint"",""coordinates"":[]}"
748_0,11.619459641687342,2026-02,182857,0.7703555555555556,0.36941406,1397.6659642060768,82.6917851911555,0.3158504,996.4026361390554,"{""type"":""MultiPoint"",""coordinates"":[]}"
749_0,21.07869205910322,2026-04,182858,0.6172888888888889,13.657187,278.9296077092658,75.27447278771626,0.40769494,899.2958810020688,"{""type"":""MultiPoint"",""coordinates"":[]}"
750_0,22.792611642079805,2026-03,182868,0.8900222222222223,1.9196777,1468.4033261140357,82.8774766237991,0.26888776,975.1402988102876,"{""type"":""MultiPoint"",""coordinates"":[]}"
751_0,22.877941020112075,2026-01,182869,0.6724777777777777,0.51692384,745.1918439467918,77.84068804250126,0.11520304,922.8705927600605,"{""type"":""MultiPoint"",""coordinates"":[]}"
