system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
224_0,24.75595153042184,2026-01,22.785399686909386,180201,0.6301222222222223,1280.2778051694404,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,12.363493246139399,2026-02,8.23710554985172,180202,0.8126222222222224,878.8143263658058,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,10.768477951119394,2026-02,6.148824188371748,180204,0.7673555555555556,621.5683089097511,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,22.44289301693715,2026-02,17.29426455563066,180205,0.6179777777777777,287.9460917314063,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,21.680361579651333,2026-04,14.825885225757645,180213,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,25.181046065239002,2026-01,23.001010974901533,180217,0.7185222222222223,1387.3963372310172,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,23.277131565738614,2026-02,13.905536940761976,180218,0.37556666666666666,105.97205324969394,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,12.796200174828186,2026-02,9.532445473867085,180220,0.5269555555555556,682.6604770024787,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,25.195266420547455,2026-04,21.174670765498092,180225,0.6196777777777778,988.7324438889991,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,17.028402434745374,2026-04,6.695836308448975,180227,0.2073777777777778,178.03250416121585,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,24.700741190452902,2026-03,15.049312915540725,180236,0.24612222222222224,47.12318046889408,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,21.675920784310108,2026-03,16.372535594086685,180239,0.7106555555555556,193.91620322070224,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,15.208383683853413,2026-05,12.239940479574614,180250,0.6571666666666667,504.4653282960425,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,20.594019965602854,2026-04,17.698913149202326,180265,0.28144444444444444,957.328768213607,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,14.946361708967629,2026-01,9.446344656051735,180268,0.4406333333333333,515.2178572019111,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,14.139743937313767,2026-01,9.22481658099457,180269,0.4981333333333333,433.3143995603095,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,22.94561758172034,2026-02,17.82666168212893,180277,0.7357777777777778,522.4187837441932,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,25.56945429066002,2026-01,22.896616889570396,180282,0.44503333333333334,1662.2006164392005,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,22.18648906341963,2026-03,16.174728734961434,180283,0.4982333333333333,258.15355940661533,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,24.520991819198684,2026-04,20.29578179485719,180284,0.6047333333333333,597.5484268268119,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,26.653453158025968,2026-03,22.959524348011087,180285,0.669,1070.675747235633,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,15.139978602161193,2026-04,12.496252462308632,180286,0.5040222222222223,1031.4088927110206,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,21.609143864183068,2026-03,15.744702336559612,180291,0.6278,768.6767743428718,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,20.1931772902675,2026-04,17.474512241311118,180293,0.5626555555555556,1012.1721045573722,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,24.850217681606182,2026-05,14.118459337487195,180294,0.3422777777777778,47.52588435015781,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,18.489561222024065,2026-05,11.243605375943048,180295,0.30963333333333337,435.6676207383643,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,21.13076201486814,2026-05,14.732615703426006,180297,0.7231333333333333,546.178357442237,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,19.80838100833978,2026-01,17.217118347725204,180309,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,15.428382256912869,2026-01,10.391970971512364,180310,0.8136222222222222,204.19165654978855,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,21.49742444530466,2026-01,17.04590330777097,180316,0.7279777777777777,1031.6124574740898,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,23.045977772751883,2026-02,19.33292684337323,180341,0.7362555555555556,487.55094571910007,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,23.918980055856935,2026-04,21.150963484533293,180343,0.7913777777777777,462.94826432070835,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,20.193565239753866,2026-01,16.071866938621497,180356,0.7120000000000001,470.4053418239127,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,21.37068814839398,2026-02,15.384688557664106,180357,0.7081666666666667,799.5181397994529,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,18.919739790267556,2026-01,11.165886162187462,180366,0.6394555555555556,330.4192440112601,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,13.664306825263452,2026-01,9.526488554096659,180367,0.5329333333333334,628.3934877713691,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,17.6512386130417,2026-05,10.347698465983115,180380,0.5879333333333333,193.99121566615207,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,25.358495052111323,2026-05,22.932128202534216,180382,0.5213444444444445,1623.0955438216697,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,16.26202494651767,2026-04,9.338804055131106,180383,0.6895111111111112,275.65995021662815,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,22.11320116922741,2026-04,16.151223789720348,180423,0.4837444444444445,265.571148832656,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,22.691531849342994,2026-04,17.289080190440814,180424,0.43437777777777775,296.9729767640601,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,19.80838100833978,2026-01,17.217118347725204,180434,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,8.526643841887221,2026-01,5.943114530659102,180435,0.6213333333333333,1328.3170328935157,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,21.661505339461485,2026-04,8.216096635931649,180437,0.36386666666666667,43.520243604994846,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,22.729584342921783,2026-01,17.72403232104176,180439,0.5647888888888889,508.97413655123813,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,23.90516883118505,2026-01,20.01519621409227,180440,0.7317333333333333,453.51614220938785,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,13.188023582005599,2026-02,9.499271333598585,180441,0.8920666666666667,418.93293126425846,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,21.211621055428793,2026-04,16.068135711809134,180449,0.5293,236.74856289229496,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,25.67225421574551,2026-04,22.720386376228532,180450,0.6738000000000001,970.3916625579368,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,13.21365779023182,2026-04,10.390859518530249,180451,0.6121777777777778,899.6936248143684,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,15.958653464818042,2026-01,9.392032842767037,180452,0.4982222222222223,345.4368726809989,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,15.207268886479028,2026-04,9.04738766047501,180453,0.5134666666666667,384.8427550395499,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,20.575399505057817,2026-02,16.751849302526978,180463,0.5678222222222223,734.5926777919303,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,19.394807904387278,2026-01,15.39185224559219,180465,0.7289444444444445,493.7704072793494,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,16.96164056438289,2026-04,6.554438196469846,180469,0.3340444444444445,87.91975839934452,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,13.276250318413986,2026-01,9.01273251189491,180489,0.5895,611.8071989615928,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,17.383276440346265,2026-01,8.58393183320635,180492,0.5532888888888889,129.0221379598151,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,15.264514846453437,2026-03,11.935655421426873,180505,0.5865666666666667,36.763729294158054,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,13.545807208753729,2026-04,11.193161352148934,180510,0.6835333333333333,678.3638910850059,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,15.695630401890071,2026-01,14.31440559979444,180513,0.5951000000000001,2914.9324314197074,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,16.728697521610343,2026-02,14.62508680787812,180514,0.5577,1152.4894700845252,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,22.608125496781554,2026-04,12.693276176278232,180515,0.3915,183.40245052180393,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,20.666681343670916,2026-01,17.243744168216267,180520,0.2554,673.7512962420951,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,11.785597337000013,2026-04,8.02064311406383,180523,0.4266666666666667,731.7435906728278,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,13.129449340959809,2026-04,5.880766143102051,180524,0.2073777777777778,183.4652738173972,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,22.477997428859112,2026-03,17.095491167181763,180525,0.42554444444444445,307.10204108557804,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,21.680361579651333,2026-04,14.825885225757645,180526,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,20.442289911557566,2026-01,13.127428997161871,180536,0.6325888888888889,266.48911996684177,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,19.80838100833978,2026-01,17.217118347725204,180538,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,17.69474079358531,2026-01,10.141375112315927,180541,0.3859666666666667,207.55884214243991,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,21.675920784310108,2026-03,16.372535594086685,180548,0.7106555555555556,193.91620322070224,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,25.399690159488387,2026-04,22.68931362901094,180549,0.5223666666666668,1170.9656731685172,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,22.99636928958978,2026-03,18.021710532549946,180563,0.5334777777777777,637.1633724769126,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,20.60694381156469,2026-04,17.447652870770412,180591,0.39822222222222226,733.318136771537,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,9.337779329900854,2026-04,6.673197560767619,180593,0.6985444444444444,1287.559093674041,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,18.754559148501187,2026-04,13.370353935625019,180595,0.39181111111111117,434.5524923404227,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,21.73364053316851,2026-01,17.631199241882143,180609,0.6309777777777777,486.265511949874,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,17.560194226269232,2026-03,10.193745505973084,180610,0.6520666666666667,241.05787440142734,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,23.65450775634224,2026-01,16.9786275158188,180611,0.744788888888889,412.3157875140677,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,25.980352438312707,2026-02,17.763126035368145,180612,0.5450111111111111,114.29172917208774,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,10.587511221132274,2026-03,8.06337831401396,180613,0.5733666666666667,964.9844334920417,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,16.803969755129344,2026-03,-1.0848585224587168,180616,0.18444444444444444,29.975535114623142,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,20.770631739647058,2026-04,17.601950860567797,180617,0.8373111111111111,1329.0711061557304,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,19.03677177603379,2026-04,11.871634837808301,180618,0.5137222222222223,448.7276838620673,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,10.426042854622494,2026-05,8.995028972190255,180628,0.7023555555555556,1825.4551903804313,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,17.491310339104643,2026-01,6.896343206814834,180632,0.38271111111111117,73.59491451583011,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,25.63355959887923,2026-04,18.326498921712187,180641,0.3227777777777778,137.02805503211124,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,17.81448396656606,2026-04,6.95923282849742,180642,0.2757555555555556,152.6788191398154,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,20.594019965602854,2026-01,17.698913149202326,180646,0.28144444444444444,957.328768213607,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,18.77472137381511,2026-01,17.453172789969926,180647,0.6051777777777778,2301.9247667392265,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,19.831781720026356,2026-02,12.102434125229479,180648,0.6549555555555556,196.06843753657444,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,11.0710072034027,2026-02,9.140473241239988,180649,0.6155777777777778,1053.1893537839424,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,18.34040189072425,2026-02,15.876986422604261,180650,0.7325,1641.07495709262,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,19.80838100833978,2026-02,17.217118347725204,180651,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,15.04470913333978,2026-02,11.310442495128257,180655,0.8566444444444445,276.3158993323813,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,23.09261866530312,2026-04,21.100020031515214,180656,0.7395111111111111,597.2651110490333,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,20.331264454044742,2026-04,17.336758401948885,180657,0.6796777777777778,2098.1045530637275,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,15.046429265688573,2026-01,4.518800354003929,180658,0.2740444444444444,102.58552594981296,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,25.67225421574551,2026-04,22.720386376228532,180659,0.6738000000000001,970.3916625579368,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,23.1237683335396,2026-04,14.30623134804631,180660,0.41534444444444446,97.70143194995029,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,13.545807208753729,2026-04,11.193161352148934,180661,0.6835333333333333,678.3638910850059,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,6.759926340460311,2026-03,1.940972447504123,180668,0.32614444444444446,829.761447151519,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,21.29833612659752,2026-03,13.951543513607135,180669,0.5641777777777778,460.8680622180472,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,20.608807195376016,2026-01,17.75182421958624,69305,0.3675,881.5372751554023,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,20.629486686671612,2026-01,13.796601170927488,180676,0.7647666666666667,287.7155409654151,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,22.60627549053868,2026-03,17.737351362672655,180677,0.4230555555555556,702.6528136333,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,21.11967814197294,2026-03,17.094731432771027,180678,0.6924666666666667,533.874617656089,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,22.755413083289852,2026-01,20.0260688328853,180698,0.5969555555555556,437.1547268231879,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,22.755413083289852,2026-01,20.0260688328853,180699,0.5969555555555556,437.1547268231879,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,14.209926563419572,2026-03,10.681725760682014,180707,0.6974666666666667,604.9665675958167,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,24.76797016091541,2026-03,22.46930056358582,180708,0.7921333333333334,1409.2376993497383,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,9.06470525384509,2026-02,5.358107886466826,180709,0.6632,798.3824925025474,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,19.75677982487099,2026-03,17.815570563050755,180721,0.6332333333333333,3139.081926782943,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,16.375047563526778,2026-03,13.54775833060205,180722,0.7007111111111112,622.0226006110679,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,24.853597189846425,2026-04,22.96499019953751,180723,0.7741,1300.7207231124412,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,23.918980055856935,2026-04,21.150963484533293,180726,0.7913777777777777,462.94826432070835,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,25.450989232869006,2026-05,21.831646498588725,180744,0.7970222222222223,837.562190135337,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,26.61849422716125,2026-01,21.51416056733143,180750,0.7891,596.8742982944023,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,22.146990120247665,2026-01,17.96920357621434,180751,0.7052333333333334,642.2233895858299,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,17.327092882269483,2026-02,9.818136826606747,180755,0.5618888888888889,172.3532245954047,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,24.582615588462318,2026-02,20.266448688942376,180757,0.8025777777777777,433.14638896784885,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,20.62055102831698,2026-03,13.197177409690141,180837,0.5352555555555556,287.50005527339084,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,24.29583953787744,2026-03,19.28897372729142,180839,0.7896000000000001,430.1007704337607,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,21.82895124949289,2026-04,16.98731234476446,180840,0.7450444444444445,637.1142135461341,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,19.80838100833978,2026-01,17.217118347725204,180857,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
